5.04165	0.48992	0.238848	0.156805	0.0258515	0.0161103
5.00924	0.497277	0.250612	0.157653	0.026101	0.0162079
5.05839	0.486376	0.247806	0.162272	0.0256817	0.0160991
5.09829	0.528842	0.226782	0.159321	0.0261395	0.0159808
5.41539	0.544837	0.241084	0.162809	0.0259493	0.0159963
4.70671	0.512362	0.265716	0.147327	0.0269929	0.0168282
4.90671	0.470964	0.255258	0.153962	0.0258051	0.0161484
4.96858	0.527501	0.237236	0.154616	0.0263112	0.0162748
4.95801	0.471565	0.254098	0.154479	0.0261038	0.0164199
5.16395	0.502624	0.22984	0.165307	0.0256352	0.015783
4.80389	0.513024	0.252333	0.151413	0.0265481	0.016535
5.05896	0.46883	0.261214	0.154607	0.0261463	0.0166049
4.88321	0.469835	0.266004	0.15561	0.0262516	0.0165772
4.98118	0.560318	0.226855	0.154073	0.0265997	0.0161863
5.04406	0.479857	0.258125	0.157636	0.0260967	0.0164307
4.89979	0.46477	0.290262	0.149069	0.0264267	0.0169399
4.71777	0.46484	0.270533	0.149962	0.0262644	0.0166538
5.02526	0.493525	0.236541	0.158598	0.0259256	0.0159557
4.89675	0.522953	0.235086	0.151177	0.0259286	0.015833
4.73256	0.50263	0.256972	0.148654	0.0259951	0.0162805
4.8648	0.513148	0.229866	0.148716	0.0259961	0.016102
4.94044	0.51613	0.243641	0.157731	0.0264208	0.0164357
4.8595	0.475507	0.255424	0.148958	0.0260248	0.0163915
5.2153	0.461101	0.253632	0.162365	0.0255861	0.0161909
4.90469	0.503822	0.247425	0.152484	0.0260051	0.0162631
4.76335	0.490864	0.263443	0.14727	0.0264666	0.0166012
4.89622	0.514279	0.228075	0.149875	0.0257074	0.0158502
4.7796	0.500761	0.252872	0.14876	0.0256316	0.015943
5.09329	0.460246	0.262093	0.162061	0.0257166	0.0162584
4.88952	0.522615	0.228281	0.152247	0.0258792	0.015891
5.01266	0.486652	0.26082	0.153739	0.0259461	0.0163061
4.88747	0.502256	0.260055	0.149587	0.0262386	0.0164654
4.89185	0.523517	0.238356	0.157701	0.0264252	0.0162444
4.77389	0.501084	0.263928	0.150503	0.0265848	0.0166317
5.01511	0.484634	0.238985	0.164171	0.0257631	0.0161337
4.95701	0.530469	0.249191	0.156139	0.0262626	0.0163444
4.82997	0.506267	0.252451	0.155397	0.0266081	0.0167141
4.95453	0.516751	0.253306	0.152936	0.0258061	0.0160958
4.829	0.482206	0.279378	0.152501	0.0272012	0.0172199
5.01248	0.485138	0.259568	0.156919	0.0263917	0.0165568
4.49757	0.526349	0.209933	0.141395	0.0256609	0.0155708
4.91157	0.493233	0.237916	0.150455	0.0255561	0.0159165
4.80041	0.500098	0.254169	0.152467	0.0263311	0.0164139
5.13183	0.531748	0.265912	0.156852	0.0269035	0.0166984
4.75194	0.509442	0.224295	0.149058	0.0252086	0.0154782
4.84011	0.500868	0.250066	0.148728	0.0258061	0.0160118
4.99085	0.512413	0.207332	0.155238	0.0250664	0.0151074
4.83127	0.491949	0.255737	0.148684	0.0261122	0.0163542
5.06313	0.520433	0.256152	0.160568	0.0269161	0.0168335
4.72977	0.522283	0.25897	0.146179	0.0263231	0.0163051
4.95626	0.547844	0.227604	0.153943	0.0260257	0.0158292
4.94551	0.490216	0.25124	0.151344	0.0258503	0.0161108
5.04313	0.493681	0.246554	0.159567	0.025914	0.0162131
4.744	0.514634	0.237318	0.145531	0.0256159	0.0157429
5.06229	0.491767	0.23615	0.156659	0.0257267	0.016089
5.12025	0.528822	0.225094	0.161149	0.0254196	0.0156764
4.81898	0.479301	0.25592	0.155309	0.0263745	0.0165886
5.00948	0.539578	0.23322	0.152884	0.0255947	0.0158281
4.85993	0.490914	0.252572	0.152825	0.0259533	0.016084
4.73169	0.498125	0.240772	0.145865	0.0254024	0.0157906
4.82503	0.536617	0.230836	0.152821	0.0260414	0.0159875
5.35512	0.515667	0.264028	0.165211	0.0264525	0.0167007
4.6402	0.469344	0.267763	0.144201	0.0268899	0.0169664
5.09381	0.521673	0.255951	0.155549	0.0261437	0.0162273
4.72547	0.509049	0.243996	0.14807	0.0260442	0.0161062
4.91949	0.496707	0.260652	0.152026	0.0263181	0.0164725
4.93069	0.487859	0.266215	0.156083	0.026578	0.0167507
5.41706	0.470551	0.255316	0.169013	0.0259881	0.016504
4.99275	0.504058	0.24151	0.158354	0.026013	0.0160859
4.96204	0.475404	0.268219	0.158031	0.0263025	0.0166863
5.08646	0.500621	0.251098	0.160397	0.0261482	0.0163432
4.87378	0.537727	0.22613	0.157386	0.026359	0.0161425
4.95048	0.497017	0.25467	0.155491	0.0266052	0.0167636
5.18351	0.523873	0.234857	0.160839	0.0259487	0.0159863
4.8415	0.51447	0.206779	0.154175	0.0252289	0.0153441
4.94619	0.492138	0.24971	0.156908	0.0262163	0.0163421
4.99603	0.489685	0.240214	0.155441	0.0256718	0.0160382
5.02156	0.475812	0.241819	0.159319	0.0256998	0.01603
4.94218	0.479046	0.25829	0.150492	0.025646	0.0161046
4.7088	0.540004	0.222919	0.146972	0.0259075	0.0157813
4.55327	0.494492	0.27425	0.140172	0.0266033	0.0168661
5.09614	0.522068	0.24652	0.158296	0.0263482	0.0164007
5.19123	0.506551	0.241245	0.163536	0.0258683	0.0160033
5.07166	0.49684	0.250746	0.155376	0.0257814	0.016261
5.08965	0.487172	0.272659	0.155374	0.0263679	0.0167979
5.07779	0.525841	0.241216	0.155651	0.0257876	0.0160148
4.82871	0.516968	0.242687	0.153823	0.0258441	0.0159473
4.95523	0.507155	0.240625	0.1529	0.0257286	0.015962
4.78699	0.493998	0.23956	0.148124	0.0256344	0.0159353
4.86741	0.50227	0.267157	0.14359	0.0260024	0.0163001
5.11419	0.516575	0.237173	0.157958	0.0260056	0.0160959
5.15945	0.504666	0.22947	0.159214	0.0256337	0.0158711
4.88788	0.470833	0.245597	0.152029	0.025616	0.0159748
5.27865	0.497567	0.248138	0.164879	0.0259934	0.0162603
4.65938	0.481097	0.271373	0.146132	0.0259836	0.0163568
5.07456	0.499677	0.241843	0.163072	0.0265828	0.0165608
4.90238	0.450188	0.28804	0.152897	0.0260826	0.0166578
5.0187	0.502353	0.255863	0.155829	0.0261343	0.0162791
4.8463	0.49977	0.252949	0.151188	0.0262742	0.0164145
4.76605	0.506062	0.243357	0.150916	0.0257915	0.0160505
4.82704	0.541471	0.230454	0.150038	0.0256336	0.0156104
4.96876	0.478997	0.256354	0.159179	0.0259685	0.0163109
5.14555	0.490058	0.234033	0.15897	0.0252145	0.0157588
4.81887	0.546134	0.220705	0.152236	0.0255993	0.0155913
5.01938	0.477648	0.266092	0.151734	0.0256476	0.0162042
4.85808	0.505708	0.240583	0.150006	0.0263805	0.0166553
4.96774	0.476178	0.260087	0.154862	0.0262026	0.0165637
4.98814	0.503854	0.250679	0.154611	0.0259714	0.0161643
4.82576	0.518285	0.241985	0.143468	0.0254797	0.0157763
5.18761	0.531867	0.246535	0.15791	0.02599	0.016211
4.99234	0.428588	0.28847	0.157022	0.0268247	0.0172912
5.13632	0.475945	0.284265	0.161283	0.0269311	0.0170882
5.10223	0.493132	0.255381	0.160981	0.0261231	0.0163497
5.09099	0.556693	0.221022	0.154536	0.0261335	0.0159336
4.48738	0.478455	0.251223	0.138363	0.0252597	0.0157878
4.71484	0.470679	0.252167	0.150403	0.0265429	0.0165896
5.07804	0.563893	0.20892	0.159783	0.0257996	0.0154671
4.80424	0.473718	0.248666	0.149585	0.0259524	0.0162773
4.64447	0.524199	0.254813	0.145113	0.0268351	0.0166976
4.95418	0.500982	0.242646	0.15182	0.0263684	0.0163965
4.81306	0.480769	0.262678	0.1522	0.0260104	0.0164137
4.72037	0.50635	0.254403	0.148591	0.0264784	0.0165548
4.9608	0.496289	0.250433	0.154632	0.0260897	0.016259
4.91267	0.476397	0.268323	0.154704	0.0263678	0.0165824
4.88921	0.548015	0.223501	0.153986	0.0266869	0.0163024
4.95324	0.464934	0.264292	0.157684	0.0263452	0.0166669
4.95917	0.470126	0.27222	0.157201	0.0260754	0.0165145
5.04802	0.54799	0.229583	0.156148	0.0258563	0.0158041
4.88431	0.529444	0.245059	0.157769	0.0262452	0.0161427
5.09663	0.514921	0.242947	0.158674	0.026239	0.0162872
4.96765	0.529569	0.23916	0.145574	0.0257998	0.016056
4.94309	0.471083	0.265162	0.150022	0.0261661	0.0165407
4.84745	0.534997	0.228632	0.154441	0.0258319	0.0158391
5.1209	0.508793	0.264208	0.158829	0.0266547	0.0167334
4.88433	0.48359	0.243601	0.149392	0.0248968	0.0155796
4.90039	0.52139	0.243389	0.156905	0.0266423	0.0163544
4.80544	0.502892	0.238392	0.148874	0.0260178	0.0160678
4.79224	0.541356	0.223525	0.149146	0.0256195	0.0154629
4.80608	0.48853	0.25086	0.146674	0.0260691	0.0162708
4.70183	0.476565	0.248685	0.143977	0.0260682	0.0163766
4.91894	0.506298	0.219193	0.153349	0.0249755	0.0152364
5.01342	0.540725	0.225744	0.156387	0.0259636	0.0158406
5.09581	0.532879	0.239229	0.15673	0.0258929	0.0159934
4.93829	0.467047	0.270268	0.155135	0.026251	0.016615
5.01842	0.460085	0.239729	0.160522	0.0258346	0.0162004
4.90767	0.493953	0.26411	0.154017	0.0266296	0.0167632
4.82632	0.541816	0.22805	0.155242	0.0259973	0.0159659
4.77732	0.521877	0.251079	0.143479	0.0260505	0.016315
4.83505	0.473331	0.27676	0.150743	0.0265154	0.0168464
5.14342	0.471968	0.259906	0.161274	0.0261705	0.0165884
4.72171	0.514421	0.231894	0.156359	0.026549	0.0163034
5.05302	0.488216	0.259485	0.157026	0.0263071	0.0166234
5.10532	0.498055	0.256723	0.157668	0.0263757	0.0165141
5.02369	0.52525	0.209687	0.156489	0.0250536	0.0150832
4.82858	0.489217	0.247831	0.147813	0.0261537	0.0163715
5.21061	0.487123	0.248208	0.16307	0.0260009	0.0163015
4.92388	0.507	0.241016	0.151299	0.0256719	0.0159442
4.8376	0.459412	0.258056	0.156907	0.0259565	0.0164533
4.94145	0.468319	0.266281	0.150094	0.0256615	0.0163414
4.85748	0.473686	0.267219	0.148892	0.0265127	0.0168716
5.11611	0.440582	0.268366	0.16914	0.0263743	0.0167631
4.75595	0.480346	0.244173	0.151294	0.0257659	0.0160278
5.09874	0.517635	0.226364	0.156652	0.0255271	0.015788
4.85797	0.475437	0.247164	0.16083	0.0261564	0.0164686
5.11171	0.482695	0.264799	0.157957	0.0263662	0.0165511
5.06443	0.49163	0.251178	0.155782	0.0257052	0.0161333
4.9487	0.458607	0.261021	0.159889	0.0263235	0.0166072
4.76431	0.467821	0.28415	0.153308	0.0272496	0.0173544
5.08701	0.480139	0.266967	0.155415	0.0265797	0.01681
4.8057	0.462757	0.275038	0.145121	0.0258294	0.0164309
5.09433	0.509086	0.246773	0.158973	0.0258915	0.0161445
4.85147	0.502675	0.240441	0.151318	0.0259048	0.0161527
4.68945	0.501339	0.252952	0.142954	0.0260619	0.0162932
4.65239	0.496722	0.254116	0.141907	0.0260619	0.0162148
5.07173	0.522579	0.225083	0.160686	0.0257008	0.0156416
4.81715	0.489467	0.248111	0.145756	0.0248423	0.0154681
4.82807	0.52861	0.236094	0.152142	0.025756	0.0158004
5.08841	0.527733	0.240174	0.155055	0.02629	0.0161681
5.18666	0.499479	0.268676	0.157284	0.0266088	0.0168203
4.64107	0.515266	0.227865	0.144847	0.025692	0.0157744
5.08696	0.549008	0.209732	0.158655	0.025424	0.0153427
4.92641	0.504869	0.252813	0.158206	0.0265202	0.0164907
4.94682	0.500612	0.246103	0.149065	0.0251974	0.0156659
5.05768	0.481988	0.263937	0.157937	0.0266471	0.0168144
4.94488	0.509232	0.244643	0.158579	0.0265899	0.0164258
4.57333	0.487813	0.24787	0.145422	0.0262266	0.0163219
5.24682	0.488655	0.27331	0.159158	0.0266373	0.0168314
5.08778	0.478273	0.244668	0.161932	0.0260365	0.0162304
5.02098	0.523735	0.243975	0.156292	0.0261665	0.0162108
4.86986	0.443731	0.268257	0.157824	0.0262358	0.016735
5.08307	0.484991	0.252945	0.157119	0.0258043	0.0162353
5.02007	0.531309	0.2472	0.156507	0.0257062	0.0157966
5.09433	0.514245	0.249699	0.15668	0.0262238	0.0163073
5.09495	0.534782	0.247609	0.161641	0.0265079	0.0164112
4.78802	0.541216	0.239967	0.147872	0.0261754	0.0161154
5.02366	0.519242	0.234059	0.159749	0.0263645	0.0163255
4.91381	0.479259	0.271073	0.148377	0.0259824	0.0164322
5.22773	0.462106	0.260915	0.163895	0.0257163	0.0161517
5.1031	0.479826	0.265852	0.160407	0.026199	0.0164781
5.20492	0.496452	0.230327	0.166217	0.0256086	0.0158472
4.96777	0.503016	0.244419	0.151735	0.0258536	0.0160398
4.90977	0.521033	0.245405	0.153249	0.0260667	0.0161702
4.91748	0.502287	0.280483	0.152617	0.026688	0.0168889
4.85922	0.508101	0.249878	0.152082	0.0257853	0.0160223
5.193	0.497134	0.255717	0.161419	0.0262637	0.0165626
4.77189	0.498221	0.251021	0.145646	0.0263581	0.0164401
4.85858	0.50624	0.262646	0.148374	0.0265536	0.0165047
4.81618	0.495756	0.259239	0.149415	0.0258919	0.0161959
4.67625	0.510476	0.23019	0.147211	0.0256681	0.0158269
5.10285	0.529986	0.228287	0.152867	0.0258267	0.0160267
4.8237	0.539301	0.241326	0.149753	0.0263899	0.0161757
4.79993	0.498819	0.257165	0.152139	0.0260652	0.016379
5.08087	0.447724	0.296597	0.156416	0.026416	0.0170193
5.14424	0.508026	0.254465	0.157959	0.0259883	0.0161796
4.95501	0.470364	0.270886	0.155741	0.0263878	0.0166161
4.92944	0.491089	0.274192	0.153083	0.0265234	0.0168052
4.69948	0.470528	0.260576	0.144106	0.0258532	0.0164233
4.76271	0.479774	0.26772	0.145499	0.0260642	0.0165462
5.09468	0.519534	0.256309	0.158709	0.02692	0.0167503
4.9908	0.541422	0.248418	0.153348	0.0263717	0.0163647
5.278	0.513005	0.227845	0.168767	0.0257586	0.015859
4.70494	0.538382	0.218906	0.150091	0.0256842	0.0155381
4.91219	0.495113	0.259634	0.152123	0.0260452	0.016362
4.9382	0.454957	0.264388	0.157856	0.0255893	0.0162533
4.85594	0.500116	0.236625	0.155332	0.0260111	0.0161557
4.93764	0.483067	0.249985	0.152694	0.0257021	0.0161392
4.87404	0.475227	0.262859	0.15383	0.0266991	0.0168911
4.8674	0.445139	0.263886	0.152775	0.0258486	0.0164627
5.0286	0.451983	0.273906	0.152045	0.0265267	0.0169752
5.08414	0.538825	0.228845	0.158273	0.0259981	0.0159698
5.15763	0.517074	0.250086	0.158106	0.0258514	0.016072
4.84054	0.524045	0.24113	0.147538	0.0260428	0.0161531
4.88673	0.537702	0.235279	0.15282	0.0261651	0.0161149
5.10261	0.512451	0.236404	0.15992	0.0263939	0.0163744
5.13836	0.530032	0.237542	0.156347	0.0257338	0.015731
5.01053	0.472496	0.254142	0.158771	0.0256078	0.0160781
5.24236	0.508435	0.238343	0.163371	0.0252547	0.0156305
5.01674	0.489997	0.260796	0.162374	0.0264997	0.0166284
4.92903	0.556789	0.21762	0.153056	0.0255295	0.01547
4.84673	0.535043	0.229933	0.150386	0.0258577	0.0158345
4.82989	0.484749	0.249251	0.15252	0.0258665	0.0161327
4.78833	0.510926	0.217633	0.151525	0.0254731	0.0154768
5.01768	0.473048	0.256676	0.162231	0.0260932	0.0164451
4.95949	0.482223	0.257026	0.150061	0.0258798	0.0163367
4.88994	0.496154	0.252163	0.155941	0.0263947	0.016366
4.68593	0.496372	0.233284	0.144682	0.025511	0.0157742
4.96296	0.489167	0.256791	0.151689	0.0258003	0.0162191
5.16844	0.528996	0.234863	0.165237	0.0260435	0.0159648
5.00261	0.518071	0.258456	0.151377	0.0263681	0.0164879
4.80317	0.509233	0.237437	0.144536	0.0255347	0.0157498
4.95473	0.505582	0.261055	0.159091	0.0270878	0.0169867
4.81507	0.508511	0.246674	0.154426	0.0262142	0.0162584
4.60804	0.494055	0.264293	0.143239	0.0264521	0.0165112
4.97278	0.531076	0.227262	0.155186	0.0254555	0.0155445
4.96883	0.568966	0.211734	0.15422	0.0256794	0.0154474
4.95798	0.4758	0.282509	0.148943	0.0270435	0.0172833
4.90278	0.52776	0.217724	0.157559	0.0254351	0.0154435
4.55066	0.487882	0.274956	0.137596	0.0261082	0.0165281
4.77917	0.514051	0.243652	0.151147	0.0266982	0.0165212
4.85027	0.488271	0.268381	0.152488	0.0261709	0.0164947
4.93319	0.530169	0.21645	0.156585	0.0256104	0.0157161
5.00011	0.513778	0.218061	0.156728	0.025523	0.0156408
5.03195	0.455581	0.286636	0.155196	0.0265964	0.0170902
5.05982	0.47845	0.300462	0.155937	0.0269871	0.0172679
4.86073	0.475043	0.26152	0.154028	0.0262439	0.0165817
4.71521	0.456548	0.2771	0.153133	0.0263327	0.0166986
5.00598	0.514417	0.238721	0.156477	0.0260952	0.0161342
5.07767	0.479847	0.264577	0.160744	0.0266006	0.0169447
5.09353	0.496361	0.254629	0.161478	0.026288	0.0165378
5.18209	0.524137	0.230772	0.160003	0.0255878	0.0157329
4.75294	0.468485	0.270495	0.147132	0.025937	0.0164738
4.88116	0.504807	0.245251	0.157067	0.0259459	0.016256
5.03197	0.517498	0.229457	0.154168	0.0254198	0.0156239
4.65163	0.502779	0.236499	0.144661	0.0254904	0.0156853
5.09733	0.487246	0.246802	0.160469	0.0264147	0.0164967
4.95011	0.497553	0.242088	0.158486	0.0263424	0.0164387
4.86724	0.493172	0.243387	0.15212	0.0259424	0.0161118
5.0414	0.474246	0.263832	0.155834	0.0256728	0.0161585
4.78209	0.474419	0.261176	0.152131	0.0263382	0.0165614
4.73	0.518436	0.232613	0.145566	0.0253808	0.0156032
4.9486	0.492228	0.247472	0.154131	0.0259139	0.0161409
4.86427	0.495762	0.261146	0.157228	0.0264192	0.0165826
4.77843	0.518791	0.223772	0.147668	0.024924	0.0151139
4.86205	0.504367	0.27228	0.149079	0.026988	0.0170185
5.0083	0.4972	0.248803	0.162709	0.0263898	0.0164348
5.05872	0.516533	0.228866	0.155101	0.0256879	0.0157793
5.05283	0.476468	0.267311	0.158026	0.0263916	0.016726
4.99834	0.519037	0.225699	0.15303	0.0252041	0.0155107
4.77424	0.486823	0.263786	0.144972	0.0260024	0.0163854
4.74722	0.508937	0.252758	0.147482	0.026265	0.0162579
4.96841	0.502666	0.25912	0.150963	0.0266332	0.0167801
5.06393	0.470615	0.258452	0.153338	0.0261462	0.0165558
5.00177	0.469677	0.257014	0.155558	0.0260407	0.0163368
4.67756	0.471487	0.269228	0.141696	0.026025	0.0164483
4.88562	0.486366	0.268278	0.153275	0.0260254	0.0165454
4.89418	0.516495	0.23487	0.153713	0.02568	0.0158418
4.97272	0.510365	0.258393	0.151664	0.0261514	0.0163331
4.83824	0.506504	0.241684	0.155715	0.0257435	0.0159784
4.76881	0.514168	0.237646	0.148805	0.0260032	0.0161449
4.79904	0.512331	0.235193	0.145963	0.0255716	0.0158054
4.7233	0.515932	0.237935	0.149845	0.025544	0.0157983
4.96053	0.454529	0.251099	0.155542	0.0252556	0.0159901
4.9409	0.486502	0.265785	0.155191	0.0261409	0.0164379
5.01412	0.508505	0.254401	0.152047	0.0260411	0.0161859
4.71563	0.450645	0.270429	0.147708	0.026036	0.0166121
5.03178	0.54275	0.226615	0.155131	0.0258864	0.0158457
4.73672	0.483	0.268031	0.148947	0.0267376	0.0169019
4.67809	0.490887	0.258457	0.148197	0.0259375	0.0161394
5.03706	0.520849	0.232439	0.155842	0.0261382	0.016251
5.0284	0.484952	0.253285	0.158462	0.0261459	0.0164439
4.9906	0.452789	0.271101	0.153575	0.0265169	0.0169996
5.18692	0.48182	0.250297	0.166993	0.0263565	0.0165609
4.8279	0.510762	0.250365	0.15104	0.0262805	0.0163435
4.92504	0.498317	0.255697	0.151609	0.0261825	0.0164477
4.91106	0.487614	0.250073	0.157595	0.0259348	0.0161434
5.06218	0.470891	0.244855	0.160838	0.025905	0.016234
4.76083	0.460793	0.259196	0.145715	0.0263294	0.0166009
5.08793	0.474223	0.286044	0.15735	0.0267491	0.0170916
4.95187	0.530565	0.233679	0.155956	0.0262114	0.0161812
4.84903	0.487582	0.241997	0.157239	0.0266801	0.0166041
5.09978	0.46799	0.234329	0.160385	0.025795	0.0160544
4.8143	0.484015	0.273276	0.148896	0.026414	0.0166365
4.82565	0.492602	0.238172	0.154924	0.0254727	0.0158743
4.96322	0.465618	0.265927	0.150039	0.0256689	0.0162642
5.05482	0.475227	0.276879	0.159625	0.0262907	0.016644
4.87728	0.472339	0.271518	0.154163	0.0267032	0.0170352
5.11532	0.508058	0.234348	0.159307	0.0256654	0.0159955
4.86873	0.508461	0.24762	0.151097	0.0265287	0.0165267
4.8371	0.525136	0.258209	0.150475	0.0262499	0.0163606
4.69471	0.5086	0.236812	0.150696	0.0259215	0.0159723
5.11453	0.498988	0.241756	0.158253	0.0258134	0.0160961
5.21111	0.52988	0.234309	0.16607	0.0255517	0.0157232
5.00641	0.575104	0.228387	0.157531	0.0261197	0.0158172
4.91411	0.515342	0.218608	0.157739	0.0256142	0.0156716
4.84602	0.520133	0.240867	0.147833	0.0257242	0.0159122
5.22563	0.536931	0.241863	0.162273	0.0264166	0.0164071
5.13215	0.49958	0.248158	0.157609	0.0254139	0.0158815
5.03082	0.486056	0.249378	0.158167	0.0260547	0.0162768
5.03432	0.51008	0.269493	0.157372	0.0269766	0.0170946
5.17713	0.521008	0.262844	0.154917	0.0265153	0.0166535
5.08446	0.48937	0.23662	0.159794	0.0259554	0.0161046
5.23789	0.507073	0.242724	0.163934	0.0260228	0.0162939
4.95925	0.521865	0.250529	0.154092	0.0264412	0.0163205
4.98415	0.491792	0.251265	0.152969	0.0258617	0.0162278
5.04967	0.458801	0.27856	0.156371	0.0266745	0.0171675
4.88274	0.472426	0.257376	0.153712	0.0256863	0.0162998
5.00549	0.471398	0.257015	0.15568	0.0258514	0.0163256
4.75328	0.47876	0.254848	0.147413	0.0258757	0.0163754
4.87962	0.536428	0.245761	0.150153	0.0267556	0.0166004
4.98592	0.519553	0.232949	0.157983	0.0259654	0.0159164
4.91996	0.492752	0.243506	0.157519	0.0262145	0.0163744
4.83766	0.450594	0.270428	0.152609	0.0262747	0.0167592
5.09644	0.484347	0.250795	0.155892	0.0259156	0.0162811
5.19959	0.474309	0.256804	0.1609	0.0257125	0.0162088
4.75904	0.479045	0.252334	0.151748	0.0263003	0.0164819
4.77534	0.555991	0.203166	0.152337	0.0254769	0.0153021
5.24216	0.488265	0.261879	0.161998	0.0259684	0.0163692
4.90762	0.470593	0.261405	0.154297	0.0258804	0.0163405
4.90085	0.463867	0.270864	0.149295	0.026054	0.0166128
5.23524	0.492463	0.252875	0.162116	0.0256303	0.0161131
4.92695	0.480328	0.2586	0.155335	0.0261274	0.0165342
4.68929	0.508574	0.242612	0.147018	0.0258469	0.0160395
4.91216	0.465807	0.293113	0.153587	0.0267736	0.0171333
4.79541	0.501242	0.244077	0.151856	0.0259794	0.016041
5.30636	0.527831	0.242552	0.168226	0.0269663	0.016706
4.91654	0.531595	0.25064	0.152416	0.0259796	0.0160564
5.01925	0.488956	0.244908	0.155525	0.0257399	0.015948
4.96481	0.482415	0.236428	0.153742	0.0257101	0.0159675
4.92558	0.516442	0.242865	0.158555	0.0263728	0.0162397
4.91592	0.517781	0.244744	0.15555	0.0260979	0.0162142
5.0112	0.539386	0.247502	0.149071	0.0264771	0.0164107
4.97569	0.518172	0.218938	0.150943	0.0251982	0.0154259
5.13121	0.498441	0.262597	0.15558	0.0261084	0.0164634
4.95032	0.517921	0.228236	0.15295	0.025072	0.0154015
4.98636	0.546292	0.231973	0.160308	0.0264052	0.0161078
4.94849	0.517531	0.244117	0.155871	0.0262087	0.0162478
4.84852	0.50344	0.248813	0.148222	0.0260454	0.0162274
4.95756	0.496317	0.260008	0.155345	0.0259987	0.0161887
4.77531	0.50903	0.250793	0.147783	0.0262282	0.0163974
4.99079	0.526091	0.242377	0.155302	0.0258995	0.0160859
4.91442	0.50688	0.241998	0.153237	0.0262532	0.0164013
5.02876	0.488886	0.244314	0.152433	0.0260304	0.0163106
5.27388	0.499831	0.25961	0.164542	0.0262706	0.0164533
4.92397	0.493706	0.250745	0.152718	0.0256392	0.016052
5.15283	0.445826	0.295798	0.157197	0.0266689	0.0172274
5.21971	0.502528	0.252885	0.165304	0.026793	0.0168038
4.93428	0.498328	0.25734	0.149659	0.0264448	0.0165109
4.78929	0.525907	0.234894	0.151176	0.0262555	0.016213
5.03188	0.534085	0.232669	0.155339	0.0254512	0.0155641
5.04704	0.520806	0.251807	0.157957	0.0262161	0.0162831
4.92547	0.429312	0.292673	0.158073	0.0266545	0.0172399
4.81925	0.490077	0.222679	0.154685	0.025135	0.0155106
5.1786	0.486034	0.245206	0.162877	0.0259971	0.0161767
5.12122	0.517036	0.244635	0.162491	0.0262061	0.0162792
5.04513	0.537045	0.197731	0.163683	0.0253657	0.015304
5.03853	0.49135	0.236793	0.155774	0.0254148	0.0158175
4.89454	0.463788	0.261151	0.151709	0.025896	0.016381
5.17205	0.475021	0.259862	0.159883	0.025805	0.0164039
4.60852	0.460447	0.256278	0.145741	0.0260805	0.0163422
4.87913	0.525163	0.230734	0.157059	0.0267501	0.0165359
4.6906	0.47185	0.277083	0.145376	0.0265898	0.0169553
4.78425	0.436678	0.276343	0.148477	0.0261466	0.0167855
4.91724	0.540978	0.237419	0.151783	0.0259316	0.0158127
4.77641	0.538671	0.223139	0.147698	0.0258335	0.0157901
5.01247	0.522966	0.240641	0.156454	0.0263585	0.016181
4.86652	0.527141	0.214055	0.150031	0.0252371	0.0152794
4.95406	0.443463	0.290952	0.153662	0.0262765	0.0168324
4.91486	0.530029	0.251773	0.154989	0.0267546	0.0165971
4.87336	0.51552	0.239176	0.151617	0.0256269	0.0157756
5.03021	0.475711	0.26425	0.155056	0.0262305	0.0167435
4.80376	0.533848	0.233285	0.14977	0.0258317	0.0157854
5.19737	0.508444	0.249133	0.15836	0.0261608	0.0163392
4.93566	0.473287	0.254784	0.149982	0.0256441	0.0161532
4.88648	0.48146	0.237521	0.155824	0.0254759	0.0158002
4.85749	0.527519	0.252978	0.153506	0.026606	0.0165157
4.90032	0.516794	0.252101	0.153128	0.0266739	0.0165917
4.76533	0.448912	0.276478	0.149288	0.0264129	0.0168192
4.80748	0.482708	0.272835	0.148824	0.026187	0.0165458
4.84979	0.495887	0.241703	0.153864	0.0254959	0.0158247
4.8312	0.47105	0.26111	0.153558	0.0260514	0.0165652
4.85737	0.489624	0.254386	0.146147	0.0254056	0.0159062
5.09969	0.507581	0.231523	0.156549	0.0257231	0.0158871
5.01831	0.495629	0.255061	0.154923	0.0260718	0.0162912
5.0769	0.499937	0.243608	0.156297	0.0256834	0.0159703
5.12446	0.527756	0.231176	0.15783	0.0256549	0.015881
4.97344	0.516592	0.246039	0.161679	0.0268336	0.0166938
5.14764	0.518953	0.246765	0.1594	0.0260462	0.0162181
5.02037	0.485366	0.256139	0.154669	0.0261248	0.0165256
4.9793	0.491494	0.273731	0.152001	0.0262518	0.0166312
4.76103	0.495227	0.26644	0.143484	0.0259975	0.0162219
4.8964	0.524411	0.253098	0.154386	0.0263636	0.0163945
4.76562	0.480154	0.244148	0.150866	0.0257703	0.0159986
4.83884	0.466356	0.261746	0.151105	0.0259382	0.0163946
5.07522	0.516096	0.221699	0.156232	0.0252925	0.0154836
4.96311	0.479384	0.252482	0.154872	0.0258368	0.0161958
4.65106	0.495439	0.269678	0.143153	0.0261713	0.0164069
4.93545	0.525397	0.256738	0.150325	0.026784	0.0167265
5.14703	0.540668	0.249581	0.15628	0.026509	0.0165282
4.99651	0.496742	0.252721	0.154064	0.0261675	0.0164777
4.95672	0.501216	0.231426	0.155951	0.025612	0.0158463
