4.99882	0.455776	0.273889	0.15589	0.0264463	0.0169085
4.97677	0.461767	0.265973	0.160389	0.0261024	0.0165064
5.0284	0.46568	0.287084	0.15158	0.0261844	0.0168005
5.01909	0.474024	0.266963	0.156965	0.0262758	0.0166501
5.14735	0.509653	0.247996	0.158582	0.0256029	0.016
5.0049	0.51091	0.233902	0.154327	0.0255223	0.0156679
4.81464	0.514147	0.255172	0.148459	0.0259788	0.0161615
5.33761	0.481486	0.259243	0.163621	0.026121	0.0165136
4.69969	0.530095	0.231935	0.143889	0.0253831	0.0155089
4.92832	0.496899	0.260365	0.153718	0.0266603	0.0168236
4.97791	0.550469	0.239747	0.149402	0.0261129	0.0160796
5.02713	0.524907	0.225497	0.158846	0.0253954	0.0155828
4.74146	0.462272	0.256278	0.153963	0.0262963	0.0166339
4.92869	0.492872	0.265675	0.151697	0.0261432	0.0164395
5.05088	0.515754	0.252083	0.153425	0.0261809	0.0164075
5.19373	0.506132	0.241281	0.162713	0.0259533	0.016097
4.90517	0.484077	0.240315	0.144919	0.025032	0.0155759
4.9964	0.50865	0.248901	0.152265	0.0260722	0.0162792
4.94753	0.53385	0.238157	0.154655	0.0258973	0.0158742
4.82613	0.513206	0.245205	0.147982	0.0256962	0.0159549
4.98395	0.517866	0.242934	0.158032	0.0260156	0.0160259
5.06788	0.494839	0.233295	0.160589	0.0260365	0.0161576
4.84365	0.486567	0.230307	0.15056	0.0253566	0.0157696
4.84065	0.507596	0.259731	0.148791	0.0262362	0.0164067
4.89752	0.540436	0.233126	0.15025	0.0255541	0.0157331
5.36767	0.495646	0.249112	0.161527	0.0255266	0.0159575
4.72885	0.507935	0.244697	0.144888	0.0257307	0.0159507
4.89822	0.500028	0.235548	0.151285	0.0254759	0.0157755
5.03914	0.45964	0.26062	0.154944	0.0262038	0.0167832
4.97781	0.531745	0.233319	0.154972	0.0263426	0.0162316
5.27683	0.486097	0.24859	0.165325	0.0256154	0.0161506
4.83669	0.497763	0.27537	0.150709	0.026662	0.0167011
5.10478	0.509641	0.241331	0.158372	0.0257155	0.016024
5.24189	0.47902	0.246361	0.165791	0.0259385	0.0163162
4.75339	0.486779	0.268768	0.150009	0.0266502	0.0168038
4.99327	0.486172	0.247821	0.154354	0.026007	0.0162878
4.92821	0.49827	0.236488	0.157191	0.025731	0.0159401
4.78857	0.523598	0.22426	0.150232	0.0256099	0.0156486
4.89455	0.47277	0.250394	0.154603	0.0261196	0.0164197
5.01124	0.540284	0.216592	0.157858	0.025586	0.0155727
4.82408	0.490181	0.258237	0.151104	0.0264379	0.0165266
4.96776	0.456583	0.280564	0.155862	0.0268955	0.0171097
4.85364	0.538216	0.243384	0.150797	0.025966	0.0159784
4.76787	0.506031	0.226323	0.151301	0.025604	0.0157801
4.96045	0.507482	0.262403	0.151998	0.0259868	0.0162081
4.76498	0.514829	0.252755	0.145077	0.0261079	0.0163579
4.8252	0.505522	0.257713	0.153214	0.0266849	0.0166229
4.83955	0.499569	0.259298	0.15415	0.0265899	0.0166204
4.96591	0.47546	0.259126	0.15671	0.0262566	0.0165228
4.73753	0.526938	0.212257	0.147879	0.0252628	0.0153489
4.92242	0.454639	0.280351	0.156969	0.0265788	0.0169785
4.90338	0.508534	0.256353	0.150136	0.0261196	0.0162291
4.93016	0.470412	0.262415	0.154717	0.0258976	0.0164009
5.09169	0.509517	0.242473	0.161056	0.0262064	0.0163887
4.64021	0.526897	0.227305	0.146551	0.0257476	0.0157852
4.73497	0.510737	0.245106	0.149211	0.0265222	0.0164919
4.92807	0.528589	0.245588	0.153955	0.0265263	0.0164159
4.77368	0.486449	0.277009	0.145174	0.0263837	0.0167434
4.72707	0.503532	0.249859	0.149634	0.0256765	0.0160776
4.75669	0.500398	0.240922	0.148484	0.0256985	0.0159457
4.96966	0.521564	0.233178	0.152382	0.0256514	0.0158973
4.90908	0.49976	0.245326	0.15052	0.0255909	0.0159172
4.90966	0.469785	0.266976	0.151396	0.0263248	0.0166615
5.11017	0.526705	0.245665	0.154989	0.0265991	0.0165127
5.03805	0.456562	0.285123	0.14906	0.0259888	0.0166198
4.93059	0.451806	0.27436	0.157059	0.0268619	0.0170951
5.01441	0.518427	0.242314	0.155265	0.0257921	0.0159395
4.62454	0.501012	0.251683	0.145978	0.0261288	0.0162275
5.05521	0.525771	0.227921	0.152329	0.0256489	0.0157745
4.76966	0.542901	0.223804	0.148809	0.0260414	0.0158313
4.78821	0.499719	0.249465	0.147051	0.0258644	0.0161105
4.85161	0.460772	0.267955	0.147964	0.0258517	0.016385
4.9641	0.485974	0.2587	0.154381	0.026259	0.0165344
4.9926	0.511489	0.249209	0.156932	0.0258389	0.0161163
5.49293	0.49767	0.253331	0.169024	0.026263	0.0164599
5.01794	0.495027	0.243144	0.158353	0.0257777	0.0160252
4.65029	0.47011	0.266697	0.14333	0.0257987	0.01614
5.19964	0.516096	0.240523	0.160527	0.0258145	0.0158938
5.00016	0.519085	0.225849	0.157622	0.0255321	0.015547
4.99284	0.469685	0.251225	0.156596	0.0259833	0.0163433
4.63509	0.41127	0.306312	0.143626	0.0262042	0.017016
5.04418	0.501944	0.245206	0.157174	0.025828	0.0161241
4.85172	0.520079	0.238638	0.146766	0.0264209	0.0164604
5.16207	0.543241	0.218566	0.15908	0.025528	0.0155665
4.82442	0.530553	0.258207	0.145527	0.0259514	0.016228
4.9237	0.473991	0.261852	0.158979	0.026524	0.0166757
4.86952	0.469589	0.250322	0.151907	0.0256291	0.0160694
4.85077	0.506235	0.240517	0.154841	0.0259941	0.0160545
4.68876	0.497665	0.261395	0.143876	0.0259488	0.0163138
5.10883	0.521369	0.244702	0.154346	0.0258445	0.0160764
4.98432	0.465761	0.249661	0.15586	0.0255976	0.0161837
4.76305	0.463354	0.257226	0.14827	0.0258009	0.016206
5.01934	0.527169	0.228334	0.160852	0.025857	0.0157946
4.97531	0.525123	0.201713	0.155492	0.0249555	0.0149164
5.13579	0.486288	0.262011	0.15862	0.0260629	0.0164327
5.12843	0.516796	0.234833	0.154398	0.0254242	0.0156394
4.93496	0.48158	0.266557	0.15096	0.026163	0.016443
4.81923	0.502249	0.249075	0.152216	0.025995	0.0161514
5.09192	0.509954	0.253066	0.162076	0.0263774	0.0163822
4.90309	0.476865	0.280347	0.1568	0.0270962	0.0172222
4.97078	0.496979	0.254546	0.156325	0.0267902	0.0168471
4.87941	0.502126	0.241805	0.153236	0.0265173	0.0164849
4.93757	0.481564	0.25918	0.150419	0.0255548	0.0161286
5.03375	0.499652	0.236551	0.157644	0.0257889	0.0159614
4.94353	0.543704	0.242471	0.151939	0.02628	0.016132
5.1498	0.532565	0.234368	0.160487	0.0259863	0.0160305
4.83811	0.5667	0.239322	0.150102	0.0262205	0.0159534
4.89177	0.546724	0.218899	0.153994	0.0261723	0.0158747
5.03883	0.547882	0.218822	0.154896	0.025968	0.0158292
4.94305	0.432323	0.281018	0.157538	0.0266591	0.0171678
5.01053	0.460768	0.239951	0.156206	0.0258884	0.016383
4.74169	0.472732	0.248104	0.150155	0.0258434	0.0161941
4.92814	0.499582	0.238664	0.152363	0.0254751	0.015723
4.79595	0.538065	0.243969	0.147842	0.0258788	0.015923
4.93048	0.500177	0.265262	0.157491	0.0268128	0.0169286
4.94172	0.493273	0.252385	0.157369	0.0260008	0.0162053
5.17768	0.46456	0.273534	0.159738	0.0260771	0.0166735
4.88872	0.451007	0.267339	0.151566	0.0255894	0.0162022
4.89085	0.5192	0.230986	0.156169	0.0262953	0.0162437
5.05606	0.543689	0.235844	0.153235	0.0260935	0.0159803
4.86476	0.534858	0.234951	0.154109	0.0261176	0.0160035
4.66004	0.486594	0.25733	0.148586	0.0264896	0.016656
4.77315	0.540897	0.231787	0.145259	0.0262898	0.0161287
4.87016	0.557874	0.226658	0.146618	0.0256838	0.0157149
4.7454	0.489836	0.258409	0.149254	0.0263248	0.0164295
5.18245	0.516753	0.243679	0.163821	0.026166	0.0162523
4.97449	0.512086	0.268036	0.154917	0.0265427	0.0167527
4.61461	0.498617	0.254948	0.147485	0.0265914	0.0166655
4.92332	0.534972	0.230538	0.161291	0.0265097	0.0162129
4.8614	0.502921	0.247035	0.148359	0.0259609	0.0161329
4.90916	0.516156	0.260496	0.152016	0.0265449	0.0164945
4.96213	0.477979	0.25432	0.153728	0.0255165	0.0161009
4.72016	0.429153	0.266784	0.147177	0.025942	0.0167863
4.99379	0.498459	0.243699	0.154837	0.025831	0.0161057
4.86752	0.54502	0.228993	0.14971	0.0256035	0.0157599
5.01009	0.538255	0.25758	0.153647	0.0269196	0.0169498
